DEBUG:root:Start of train.py
DEBUG:root:before loading data
DEBUG:root:Finished Loading Data
DEBUG:root:Iteration 106 loss: 32.239253997802734
DEBUG:root:Iteration 107 loss: 31.810260772705078
DEBUG:root:Iteration 108 loss: 32.14778518676758
DEBUG:root:Iteration 109 loss: 32.311424255371094
DEBUG:root:Iteration 110 loss: 32.17113494873047
DEBUG:root:Iteration 111 loss: 31.842924118041992
DEBUG:root:Iteration 112 loss: 32.295963287353516
DEBUG:root:Iteration 113 loss: 32.26719665527344
DEBUG:root:Iteration 114 loss: 31.836952209472656
DEBUG:root:Iteration 115 loss: 32.782230377197266
DEBUG:root:Iteration 116 loss: 31.999238967895508
DEBUG:root:Iteration 117 loss: 31.87626075744629
DEBUG:root:Iteration 118 loss: 31.72026252746582
DEBUG:root:Iteration 119 loss: 32.35737228393555
DEBUG:root:Iteration 120 loss: 32.49264907836914
DEBUG:root:Iteration 121 loss: 32.44292449951172
DEBUG:root:Iteration 122 loss: 32.43120574951172
DEBUG:root:Iteration 123 loss: 31.996456146240234
DEBUG:root:Iteration 124 loss: 32.314476013183594
DEBUG:root:Iteration 125 loss: 32.23100662231445
DEBUG:root:Iteration 126 loss: 32.07841110229492
DEBUG:root:Iteration 127 loss: 31.875755310058594
DEBUG:root:Iteration 128 loss: 32.18441390991211
DEBUG:root:Iteration 129 loss: 32.14858627319336
DEBUG:root:Iteration 130 loss: 32.2828369140625
DEBUG:root:Iteration 131 loss: 31.843505859375
DEBUG:root:Iteration 132 loss: 31.95348358154297
DEBUG:root:Iteration 133 loss: 31.589174270629883
DEBUG:root:Iteration 134 loss: 30.699920654296875
DEBUG:root:Iteration 135 loss: 29.758054733276367
DEBUG:root:Iteration 136 loss: 29.35411834716797
DEBUG:root:Iteration 137 loss: 29.94999885559082
DEBUG:root:Iteration 138 loss: 29.644512176513672
DEBUG:root:Iteration 139 loss: 29.46421241760254
DEBUG:root:Iteration 140 loss: 29.803556442260742
DEBUG:root:Iteration 141 loss: 29.609920501708984
DEBUG:root:Iteration 142 loss: 29.825471878051758
DEBUG:root:Iteration 143 loss: 29.532455444335938
DEBUG:root:Iteration 144 loss: 30.15465545654297
DEBUG:root:Iteration 145 loss: 29.507705688476562
DEBUG:root:Iteration 146 loss: 29.69656753540039
DEBUG:root:Iteration 147 loss: 30.07421875
DEBUG:root:Iteration 148 loss: 30.036802291870117
DEBUG:root:Iteration 149 loss: 29.864534378051758
DEBUG:root:Iteration 150 loss: 29.382822036743164
DEBUG:root:Iteration 151 loss: 29.67386817932129
DEBUG:root:Iteration 152 loss: 29.429109573364258
DEBUG:root:Iteration 153 loss: 29.633161544799805
DEBUG:root:Iteration 154 loss: 29.788284301757812
DEBUG:root:Iteration 155 loss: 29.98761558532715
DEBUG:root:Iteration 156 loss: 30.012042999267578
DEBUG:root:Iteration 157 loss: 29.85545539855957
DEBUG:root:Iteration 158 loss: 29.314468383789062
DEBUG:root:Iteration 159 loss: 29.875530242919922
DEBUG:root:Iteration 160 loss: 30.0881404876709
DEBUG:root:Iteration 161 loss: 29.75086784362793
DEBUG:root:Iteration 162 loss: 29.580907821655273
DEBUG:root:Iteration 163 loss: 29.908458709716797
DEBUG:root:Iteration 164 loss: 29.679155349731445
DEBUG:root:Iteration 165 loss: 30.014751434326172
DEBUG:root:Iteration 166 loss: 29.568937301635742
DEBUG:root:Iteration 167 loss: 29.416223526000977
DEBUG:root:Iteration 168 loss: 29.7336368560791
DEBUG:root:Iteration 169 loss: 30.033954620361328
DEBUG:root:Iteration 170 loss: 29.697290420532227
DEBUG:root:Iteration 171 loss: 29.515071868896484
DEBUG:root:Iteration 172 loss: 29.88285255432129
DEBUG:root:Iteration 173 loss: 29.718576431274414
DEBUG:root:Iteration 174 loss: 29.520164489746094
DEBUG:root:Iteration 175 loss: 29.662973403930664
DEBUG:root:Iteration 176 loss: 29.36548614501953
DEBUG:root:Iteration 177 loss: 29.78529930114746
DEBUG:root:Iteration 178 loss: 29.55810546875
DEBUG:root:Iteration 179 loss: 29.58873748779297
DEBUG:root:Iteration 180 loss: 29.60692024230957
DEBUG:root:Iteration 181 loss: 29.883018493652344
DEBUG:root:Iteration 182 loss: 29.881498336791992
DEBUG:root:Iteration 183 loss: 29.808717727661133
DEBUG:root:Iteration 184 loss: 29.285367965698242
DEBUG:root:Iteration 185 loss: 29.372812271118164
DEBUG:root:Iteration 186 loss: 29.22551727294922
DEBUG:root:Iteration 187 loss: 29.814298629760742
DEBUG:root:Iteration 188 loss: 29.99847984313965
DEBUG:root:Iteration 189 loss: 29.462392807006836
DEBUG:root:Iteration 190 loss: 29.6094970703125
DEBUG:root:Iteration 191 loss: 29.792505264282227
DEBUG:root:Iteration 192 loss: 29.705055236816406
DEBUG:root:Iteration 193 loss: 28.80914306640625
DEBUG:root:Iteration 194 loss: 29.554109573364258
DEBUG:root:Iteration 195 loss: 29.799442291259766
DEBUG:root:Iteration 196 loss: 29.86812400817871
DEBUG:root:Iteration 197 loss: 29.32071876525879
DEBUG:root:Iteration 198 loss: 29.653087615966797
DEBUG:root:Iteration 199 loss: 29.53707504272461
DEBUG:root:Iteration 200 loss: 29.358705520629883
DEBUG:root:Iteration 201 loss: 29.63983917236328
DEBUG:root:Iteration 202 loss: 29.320446014404297
DEBUG:root:Iteration 203 loss: 29.394489288330078
DEBUG:root:Iteration 204 loss: 30.253780364990234
DEBUG:root:Iteration 205 loss: 29.51643943786621
DEBUG:root:Iteration 206 loss: 29.21550941467285
DEBUG:root:Iteration 207 loss: 29.355348587036133
DEBUG:root:Iteration 208 loss: 29.580387115478516
DEBUG:root:Iteration 209 loss: 29.609630584716797
DEBUG:root:Iteration 210 loss: 29.927465438842773
DEBUG:root:Iteration 211 loss: 29.78327178955078
DEBUG:root:Iteration 212 loss: 29.40723419189453
DEBUG:root:Iteration 213 loss: 29.675477981567383
DEBUG:root:Iteration 214 loss: 29.719192504882812
DEBUG:root:Iteration 215 loss: 29.653661727905273
DEBUG:root:Iteration 216 loss: 29.379192352294922
DEBUG:root:Iteration 217 loss: 29.506711959838867
DEBUG:root:Iteration 218 loss: 29.378280639648438
DEBUG:root:Iteration 219 loss: 29.352773666381836
DEBUG:root:Iteration 220 loss: 29.069486618041992
DEBUG:root:Iteration 221 loss: 29.48823356628418
DEBUG:root:Iteration 222 loss: 29.42457389831543
DEBUG:root:Iteration 223 loss: 29.309024810791016
DEBUG:root:Iteration 224 loss: 29.502899169921875
DEBUG:root:Iteration 225 loss: 29.435312271118164
DEBUG:root:Iteration 226 loss: 29.87628936767578
DEBUG:root:Iteration 227 loss: 29.305095672607422
DEBUG:root:Iteration 228 loss: 29.7943115234375
DEBUG:root:Iteration 229 loss: 29.734193801879883
DEBUG:root:Iteration 230 loss: 29.479724884033203
DEBUG:root:Iteration 231 loss: 29.734317779541016
DEBUG:root:Iteration 232 loss: 29.57963752746582
DEBUG:root:Iteration 233 loss: 29.36629867553711
DEBUG:root:Iteration 234 loss: 29.778812408447266
DEBUG:root:Iteration 235 loss: 29.730098724365234
DEBUG:root:Iteration 236 loss: 29.65155601501465
DEBUG:root:Iteration 237 loss: 29.55134391784668
DEBUG:root:Iteration 238 loss: 29.437776565551758
DEBUG:root:Iteration 239 loss: 29.801361083984375
DEBUG:root:Iteration 240 loss: 29.441495895385742
DEBUG:root:Iteration 241 loss: 29.54837417602539
DEBUG:root:Iteration 242 loss: 29.196449279785156
DEBUG:root:Iteration 243 loss: 29.292217254638672
DEBUG:root:Iteration 244 loss: 29.303142547607422
DEBUG:root:Iteration 245 loss: 29.35865020751953
DEBUG:root:Iteration 246 loss: 29.432146072387695
DEBUG:root:Iteration 247 loss: 29.81822395324707
DEBUG:root:Iteration 248 loss: 28.597633361816406
DEBUG:root:Iteration 249 loss: 29.52492332458496
DEBUG:root:Iteration 250 loss: 29.27240562438965
DEBUG:root:Iteration 251 loss: 29.447301864624023
DEBUG:root:Iteration 252 loss: 29.307601928710938
DEBUG:root:Iteration 253 loss: 29.00807762145996
DEBUG:root:Iteration 254 loss: 29.945711135864258
DEBUG:root:Iteration 255 loss: 29.92713737487793
DEBUG:root:Iteration 256 loss: 29.267623901367188
DEBUG:root:Iteration 257 loss: 29.572399139404297
DEBUG:root:Iteration 258 loss: 29.261680603027344
DEBUG:root:Iteration 259 loss: 29.597980499267578
DEBUG:root:Iteration 260 loss: 29.2752742767334
DEBUG:root:Iteration 261 loss: 29.22150230407715
DEBUG:root:Iteration 262 loss: 29.335895538330078
DEBUG:root:Iteration 263 loss: 29.274349212646484
DEBUG:root:Iteration 264 loss: 29.34796714782715
DEBUG:root:Iteration 265 loss: 29.276674270629883
DEBUG:root:Iteration 266 loss: 29.360820770263672
DEBUG:root:Iteration 267 loss: 29.274423599243164
DEBUG:root:Iteration 268 loss: 29.151174545288086
DEBUG:root:Iteration 269 loss: 28.97989273071289
DEBUG:root:Iteration 270 loss: 29.257675170898438
DEBUG:root:Iteration 271 loss: 29.21887969970703
DEBUG:root:Iteration 272 loss: 29.385793685913086
DEBUG:root:Iteration 273 loss: 28.86087417602539
DEBUG:root:Iteration 274 loss: 29.60003662109375
DEBUG:root:Iteration 275 loss: 29.152677536010742
DEBUG:root:Iteration 276 loss: 29.339834213256836
DEBUG:root:Iteration 277 loss: 29.15962028503418
DEBUG:root:Iteration 278 loss: 29.336889266967773
DEBUG:root:Iteration 279 loss: 29.506643295288086
DEBUG:root:Iteration 280 loss: 28.975692749023438
DEBUG:root:Iteration 281 loss: 29.164268493652344
DEBUG:root:Iteration 282 loss: 29.0828800201416
DEBUG:root:Iteration 283 loss: 29.25804901123047
DEBUG:root:Iteration 284 loss: 28.908878326416016
DEBUG:root:Iteration 285 loss: 29.425674438476562
DEBUG:root:Iteration 286 loss: 29.308937072753906
DEBUG:root:Iteration 287 loss: 29.233308792114258
DEBUG:root:Iteration 288 loss: 29.015430450439453
DEBUG:root:Iteration 289 loss: 29.323949813842773
DEBUG:root:Iteration 290 loss: 29.141799926757812
DEBUG:root:Iteration 291 loss: 29.27312469482422
DEBUG:root:Iteration 292 loss: 29.303003311157227
DEBUG:root:Iteration 293 loss: 28.867448806762695
DEBUG:root:Iteration 294 loss: 29.187742233276367
DEBUG:root:Iteration 295 loss: 29.15445899963379
DEBUG:root:Iteration 296 loss: 29.680892944335938
DEBUG:root:Iteration 297 loss: 29.26077651977539
DEBUG:root:Iteration 298 loss: 29.18853759765625
DEBUG:root:Iteration 299 loss: 29.188615798950195
DEBUG:root:Iteration 300 loss: 29.359617233276367
DEBUG:root:Iteration 301 loss: 29.105127334594727
DEBUG:root:Iteration 302 loss: 29.03021240234375
DEBUG:root:Iteration 303 loss: 28.98723030090332
DEBUG:root:Iteration 304 loss: 29.084321975708008
DEBUG:root:Iteration 305 loss: 29.188875198364258
DEBUG:root:Iteration 306 loss: 28.91621208190918
DEBUG:root:Iteration 307 loss: 28.835479736328125
DEBUG:root:Iteration 308 loss: 29.008312225341797
DEBUG:root:Iteration 309 loss: 29.475568771362305
DEBUG:root:Iteration 310 loss: 29.472183227539062
DEBUG:root:Iteration 311 loss: 29.16796112060547
DEBUG:root:Iteration 312 loss: 29.4058895111084
DEBUG:root:Iteration 313 loss: 29.216033935546875
DEBUG:root:Iteration 314 loss: 29.221179962158203
DEBUG:root:Iteration 315 loss: 28.756061553955078
DEBUG:root:Iteration 316 loss: 29.223255157470703
DEBUG:root:Iteration 317 loss: 28.99899673461914
DEBUG:root:Iteration 318 loss: 29.172496795654297
DEBUG:root:Iteration 319 loss: 28.641399383544922
DEBUG:root:Iteration 320 loss: 29.146480560302734
DEBUG:root:Iteration 321 loss: 29.06070899963379
DEBUG:root:Iteration 322 loss: 29.147724151611328
DEBUG:root:Iteration 323 loss: 28.88153648376465
DEBUG:root:Iteration 324 loss: 29.04016876220703
DEBUG:root:Iteration 325 loss: 28.96421241760254
DEBUG:root:Iteration 326 loss: 29.251239776611328
DEBUG:root:Iteration 327 loss: 29.30333709716797
DEBUG:root:Iteration 328 loss: 29.057350158691406
DEBUG:root:Iteration 329 loss: 29.079360961914062
DEBUG:root:Iteration 330 loss: 29.238330841064453
DEBUG:root:Iteration 331 loss: 29.077505111694336
DEBUG:root:Iteration 332 loss: 29.047014236450195
DEBUG:root:Iteration 333 loss: 29.23432159423828
DEBUG:root:Iteration 334 loss: 29.1734676361084
DEBUG:root:Iteration 335 loss: 28.8406925201416
DEBUG:root:Iteration 336 loss: 28.9036922454834
DEBUG:root:Iteration 337 loss: 29.131277084350586
DEBUG:root:Iteration 338 loss: 28.908203125
DEBUG:root:Iteration 339 loss: 29.377592086791992
DEBUG:root:Iteration 340 loss: 29.078229904174805
DEBUG:root:Iteration 341 loss: 28.92149543762207
DEBUG:root:Iteration 342 loss: 29.41697120666504
DEBUG:root:Iteration 343 loss: 29.0513858795166
DEBUG:root:Iteration 344 loss: 29.097379684448242
DEBUG:root:Iteration 345 loss: 29.00875473022461
DEBUG:root:Iteration 346 loss: 28.720552444458008
DEBUG:root:Iteration 347 loss: 28.723875045776367
DEBUG:root:Iteration 348 loss: 28.79741096496582
DEBUG:root:Iteration 349 loss: 28.674358367919922
DEBUG:root:Iteration 350 loss: 29.067943572998047
DEBUG:root:Iteration 351 loss: 29.07406234741211
DEBUG:root:Iteration 352 loss: 28.86277961730957
DEBUG:root:Iteration 353 loss: 28.639060974121094
DEBUG:root:Iteration 354 loss: 29.228662490844727
DEBUG:root:Iteration 355 loss: 28.76103401184082
DEBUG:root:Iteration 356 loss: 28.91619300842285
DEBUG:root:Iteration 357 loss: 28.798725128173828
DEBUG:root:Iteration 358 loss: 28.860774993896484
DEBUG:root:Iteration 359 loss: 28.323095321655273
DEBUG:root:Iteration 360 loss: 29.021068572998047
DEBUG:root:Iteration 361 loss: 28.752517700195312
DEBUG:root:Iteration 362 loss: 28.789348602294922
DEBUG:root:Iteration 363 loss: 29.540281295776367
DEBUG:root:Iteration 364 loss: 29.23523712158203
DEBUG:root:Iteration 365 loss: 28.81744384765625
DEBUG:root:Iteration 366 loss: 28.878774642944336
DEBUG:root:Iteration 367 loss: 28.92078399658203
DEBUG:root:Iteration 368 loss: 28.4036865234375
DEBUG:root:Iteration 369 loss: 29.17241859436035
DEBUG:root:Iteration 370 loss: 28.591089248657227
DEBUG:root:Iteration 371 loss: 29.054702758789062
DEBUG:root:Iteration 372 loss: 29.039155960083008
DEBUG:root:Iteration 373 loss: 28.891056060791016
DEBUG:root:Iteration 374 loss: 28.926496505737305
DEBUG:root:Iteration 375 loss: 28.91339874267578
DEBUG:root:Iteration 376 loss: 28.834474563598633
DEBUG:root:Iteration 377 loss: 28.982662200927734
DEBUG:root:Iteration 378 loss: 28.939048767089844
DEBUG:root:Iteration 379 loss: 28.617780685424805
DEBUG:root:Iteration 380 loss: 28.933452606201172
DEBUG:root:Iteration 381 loss: 28.5308780670166
DEBUG:root:Iteration 382 loss: 28.802656173706055
DEBUG:root:Iteration 383 loss: 28.942811965942383
DEBUG:root:Iteration 384 loss: 28.898786544799805
DEBUG:root:Iteration 385 loss: 28.77712059020996
DEBUG:root:Iteration 386 loss: 29.188562393188477
DEBUG:root:Iteration 387 loss: 28.92760467529297
DEBUG:root:Iteration 388 loss: 29.02247428894043
DEBUG:root:Iteration 389 loss: 29.01441192626953
DEBUG:root:Iteration 390 loss: 28.501005172729492
DEBUG:root:Iteration 391 loss: 29.2825870513916
DEBUG:root:Iteration 392 loss: 28.761005401611328
DEBUG:root:Iteration 393 loss: 28.703062057495117
DEBUG:root:Iteration 394 loss: 29.457721710205078
DEBUG:root:Iteration 395 loss: 29.297443389892578
DEBUG:root:Iteration 396 loss: 28.778623580932617
DEBUG:root:Iteration 397 loss: 29.044898986816406
DEBUG:root:Iteration 398 loss: 28.460180282592773
DEBUG:root:Iteration 399 loss: 29.099855422973633
DEBUG:root:Iteration 400 loss: 28.769786834716797
DEBUG:root:Iteration 401 loss: 28.81264877319336
DEBUG:root:Iteration 402 loss: 28.513275146484375
DEBUG:root:Iteration 403 loss: 28.861970901489258
DEBUG:root:Iteration 404 loss: 29.02353286743164
DEBUG:root:Iteration 405 loss: 28.79017448425293
DEBUG:root:Iteration 406 loss: 28.818937301635742
DEBUG:root:Iteration 407 loss: 28.849496841430664
DEBUG:root:Iteration 408 loss: 28.96276092529297
DEBUG:root:Iteration 409 loss: 29.168081283569336
DEBUG:root:Iteration 410 loss: 28.495023727416992
DEBUG:root:Iteration 411 loss: 28.827136993408203
DEBUG:root:Iteration 412 loss: 28.878524780273438
DEBUG:root:Iteration 413 loss: 28.912723541259766
DEBUG:root:Iteration 414 loss: 28.98211097717285
DEBUG:root:Iteration 415 loss: 28.772493362426758
DEBUG:root:Iteration 416 loss: 28.710111618041992
DEBUG:root:Iteration 417 loss: 28.831287384033203
DEBUG:root:Iteration 418 loss: 28.74736213684082
DEBUG:root:Iteration 419 loss: 29.09342384338379
DEBUG:root:Iteration 420 loss: 28.562480926513672
DEBUG:root:Iteration 421 loss: 28.707256317138672
DEBUG:root:Iteration 422 loss: 28.746187210083008
DEBUG:root:Iteration 423 loss: 28.671342849731445
DEBUG:root:Iteration 424 loss: 28.419830322265625
DEBUG:root:Iteration 425 loss: 28.700712203979492
DEBUG:root:Iteration 426 loss: 28.918424606323242
DEBUG:root:Iteration 427 loss: 29.08855628967285
DEBUG:root:Iteration 428 loss: 29.07381820678711
DEBUG:root:Iteration 429 loss: 28.85883331298828
DEBUG:root:Iteration 430 loss: 28.8997745513916
DEBUG:root:Iteration 431 loss: 28.702930450439453
DEBUG:root:Iteration 432 loss: 28.555967330932617
DEBUG:root:Iteration 433 loss: 28.402755737304688
DEBUG:root:Iteration 434 loss: 28.69099235534668
DEBUG:root:Iteration 435 loss: 28.699600219726562
DEBUG:root:Iteration 436 loss: 28.60494613647461
DEBUG:root:Iteration 437 loss: 29.06696128845215
DEBUG:root:Iteration 438 loss: 29.016817092895508
DEBUG:root:Iteration 439 loss: 28.88782501220703
DEBUG:root:Iteration 440 loss: 29.031837463378906
DEBUG:root:Iteration 441 loss: 28.768720626831055
DEBUG:root:Iteration 442 loss: 28.805992126464844
DEBUG:root:Iteration 443 loss: 28.725248336791992
DEBUG:root:Iteration 444 loss: 28.796911239624023
DEBUG:root:Iteration 445 loss: 28.200849533081055
DEBUG:root:Iteration 446 loss: 28.800973892211914
DEBUG:root:Iteration 447 loss: 29.211231231689453
DEBUG:root:Iteration 448 loss: 28.534833908081055
DEBUG:root:Iteration 449 loss: 28.571012496948242
DEBUG:root:Iteration 450 loss: 28.90369987487793
DEBUG:root:Iteration 451 loss: 28.87318992614746
DEBUG:root:Iteration 452 loss: 28.30323600769043
DEBUG:root:Iteration 453 loss: 28.093637466430664
DEBUG:root:Iteration 454 loss: 28.92423439025879
DEBUG:root:Iteration 455 loss: 28.705474853515625
DEBUG:root:Iteration 456 loss: 28.83393669128418
DEBUG:root:Iteration 457 loss: 28.052568435668945
DEBUG:root:Iteration 458 loss: 28.59019660949707
DEBUG:root:Iteration 459 loss: 28.42045021057129
DEBUG:root:Iteration 460 loss: 28.75797462463379
DEBUG:root:Iteration 461 loss: 28.424943923950195
DEBUG:root:Iteration 462 loss: 28.61346435546875
DEBUG:root:Iteration 463 loss: 28.62347412109375
DEBUG:root:Iteration 464 loss: 28.266826629638672
DEBUG:root:Iteration 465 loss: 28.971193313598633
DEBUG:root:Iteration 466 loss: 28.634204864501953
DEBUG:root:Iteration 467 loss: 28.500720977783203
DEBUG:root:Iteration 468 loss: 28.60091209411621
DEBUG:root:Iteration 469 loss: 28.267414093017578
DEBUG:root:Iteration 470 loss: 28.4390869140625
DEBUG:root:Iteration 471 loss: 28.352067947387695
DEBUG:root:Iteration 472 loss: 28.846824645996094
DEBUG:root:Iteration 473 loss: 29.0034122467041
DEBUG:root:Iteration 474 loss: 28.744836807250977
DEBUG:root:Iteration 475 loss: 28.34366798400879
DEBUG:root:Iteration 476 loss: 28.95038414001465
DEBUG:root:Iteration 477 loss: 28.63096809387207
DEBUG:root:Iteration 478 loss: 28.536449432373047
DEBUG:root:Iteration 479 loss: 28.450775146484375
DEBUG:root:Iteration 480 loss: 28.53424835205078
DEBUG:root:Iteration 481 loss: 28.323701858520508
DEBUG:root:Iteration 482 loss: 28.292524337768555
DEBUG:root:Iteration 483 loss: 28.676286697387695
DEBUG:root:Iteration 484 loss: 28.276765823364258
DEBUG:root:Iteration 485 loss: 28.544849395751953
DEBUG:root:Iteration 486 loss: 28.588298797607422
DEBUG:root:Iteration 487 loss: 28.68221092224121
DEBUG:root:Iteration 488 loss: 28.54047966003418
DEBUG:root:Iteration 489 loss: 28.57246208190918
DEBUG:root:Iteration 490 loss: 28.31500244140625
DEBUG:root:Iteration 491 loss: 28.33009910583496
DEBUG:root:Iteration 492 loss: 28.53465461730957
DEBUG:root:Iteration 493 loss: 28.573970794677734
DEBUG:root:Iteration 494 loss: 28.493803024291992
DEBUG:root:Iteration 495 loss: 28.769718170166016
DEBUG:root:Iteration 496 loss: 28.317018508911133
DEBUG:root:Iteration 497 loss: 28.421659469604492
DEBUG:root:Iteration 498 loss: 28.331361770629883
DEBUG:root:Iteration 499 loss: 28.380023956298828
DEBUG:root:Iteration 500 loss: 28.516386032104492
DEBUG:root:Iteration 501 loss: 28.517154693603516
DEBUG:root:Iteration 502 loss: 28.16010856628418
DEBUG:root:Iteration 503 loss: 28.68147087097168
DEBUG:root:Iteration 504 loss: 28.44562339782715
DEBUG:root:Iteration 505 loss: 28.086360931396484
DEBUG:root:Iteration 506 loss: 27.932435989379883
DEBUG:root:Iteration 507 loss: 28.15528106689453
DEBUG:root:Iteration 508 loss: 28.507104873657227
DEBUG:root:Iteration 509 loss: 28.612239837646484
DEBUG:root:Iteration 510 loss: 28.638561248779297
DEBUG:root:Iteration 511 loss: 28.47438621520996
DEBUG:root:Iteration 512 loss: 28.301904678344727
